#,,,,,,,,,,,,,,
# Results on Mon, 11 Oct 2021 23:20:42 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 OPR/80.0.4170.16,,,,,,,,,,,,,
# Design number was non-random = 14,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. ID.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,
1637652337,62ae0112e6bb4bedb54138fce19d4917,2,0,intro,NULL,PennController,0,_Trial_,Start,1.63765E+12,NULL,,,
1637652337,62ae0112e6bb4bedb54138fce19d4917,2,0,intro,NULL,PennController,0,_Trial_,End,1.63765E+12,NULL,,,
1637652337,62ae0112e6bb4bedb54138fce19d4917,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.63765E+12,NULL,,,
1637652337,62ae0112e6bb4bedb54138fce19d4917,3,0,beginning,NULL,PennController,1,_Trial_,End,1.63765E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1637652337,62ae0112e6bb4bedb54138fce19d4917,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.63765E+12,C,single,animal,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;9077:sub-dalmatian-2.jpg;true;12132,1.63765E+12,C,single,animal,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,4,0,experiment,NULL,PennController,4,_Trial_,End,1.63765E+12,C,single,animal,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.63765E+12,C,single,beast,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-1.jpg;sub-trex-2.jpg|sub-trex-1.jpg;true;8091:sub-trex-2.jpg;true;8619:contrast-triceratops-2.jpg;true;9995:basic-dinosaur-3.jpg;true;10842:basic-dinosaur-3.jpg;false;16235:contrast-triceratops-2.jpg;false;17075,1.63765E+12,C,single,beast,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,5,0,experiment,NULL,PennController,5,_Trial_,End,1.63765E+12,C,single,beast,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.63765E+12,C,contrast,electronics,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg|sub-smart_phone-2.jpg;true;8184,1.63765E+12,C,contrast,electronics,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,6,0,experiment,NULL,PennController,6,_Trial_,End,1.63765E+12,C,contrast,electronics,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.63765E+12,C,single,Filler-Color-red,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;4423:red-rect.jpg;true;5489:red-rect.jpg;true;6007:red-rect.jpg;true;6366:red-rect.jpg;true;6862,1.63765E+12,C,single,Filler-Color-red,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,7,0,experiment,NULL,PennController,7,_Trial_,End,1.63765E+12,C,single,Filler-Color-red,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.63765E+12,C,contrast,fruit,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;3550:sub-red_apple-2.jpg;true;4789,1.63765E+12,C,contrast,fruit,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,8,0,experiment,NULL,PennController,8,_Trial_,End,1.63765E+12,C,contrast,fruit,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.63765E+12,C,single,furniture,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-1.jpg;sub-wooden_chair-2.jpg|sub-wooden_chair-1.jpg;true;3505:sub-wooden_chair-2.jpg;true;4186,1.63765E+12,C,single,furniture,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,9,0,experiment,NULL,PennController,9,_Trial_,End,1.63765E+12,C,single,furniture,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.63765E+12,C,single,light,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;2799:sub-gooseneck_lamp-1.jpg;true;5815,1.63765E+12,C,single,light,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,10,0,experiment,NULL,PennController,10,_Trial_,End,1.63765E+12,C,single,light,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg;triangle-3.jpg|triangle-5.jpg;true;3690:triangle-2.jpg;true;4738:triangle-4.jpg;true;5322:triangle-1.jpg;true;6698:triangle-3.jpg;true;7858,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,11,0,experiment,NULL,PennController,11,_Trial_,End,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.63765E+12,C,contrast,vegetable,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;3693:sub-green_pepper-2.jpg;true;9397,1.63765E+12,C,contrast,vegetable,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,12,0,experiment,NULL,PennController,12,_Trial_,End,1.63765E+12,C,contrast,vegetable,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.63765E+12,C,contrast,vehicle,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;16668:sub-racecar-1.jpg;true;19004,1.63765E+12,C,contrast,vehicle,NULL
1637652337,62ae0112e6bb4bedb54138fce19d4917,13,0,experiment,NULL,PennController,13,_Trial_,End,1.63765E+12,C,contrast,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1637652337,62ae0112e6bb4bedb54138fce19d4917,14,0,end,NULL,PennController,2,_Trial_,Start,1.63765E+12,1280x587,NULL,,
1637652337,62ae0112e6bb4bedb54138fce19d4917,14,0,end,NULL,PennController,2,_Trial_,End,1.63765E+12,1280x587,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 23 Nov 2021 07:25:56 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36,,,,,,,,,,,,,
# Design number was non-random = 92,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,
1637652356,166ce6424c00e9fed6885c4210960635,2,0,intro,NULL,PennController,0,_Trial_,Start,1.63765E+12,NULL,,,
1637652356,166ce6424c00e9fed6885c4210960635,2,0,intro,NULL,PennController,0,_Trial_,End,1.63765E+12,NULL,,,
1637652356,166ce6424c00e9fed6885c4210960635,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.63765E+12,NULL,,,
1637652356,166ce6424c00e9fed6885c4210960635,3,0,beginning,NULL,PennController,1,_Trial_,End,1.63765E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1637652356,166ce6424c00e9fed6885c4210960635,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.63765E+12,D,contrast,animal,NULL
1637652356,166ce6424c00e9fed6885c4210960635,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-2.jpg;sub-dalmatian-1.jpg|sub-dalmatian-2.jpg;true;6417:sub-dalmatian-1.jpg;true;7435,1.63765E+12,D,contrast,animal,NULL
1637652356,166ce6424c00e9fed6885c4210960635,4,0,experiment,NULL,PennController,4,_Trial_,End,1.63765E+12,D,contrast,animal,NULL
1637652356,166ce6424c00e9fed6885c4210960635,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.63765E+12,D,contrast,beast,NULL
1637652356,166ce6424c00e9fed6885c4210960635,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-1.jpg;sub-trex-2.jpg|sub-trex-1.jpg;true;5581:sub-trex-2.jpg;true;7217,1.63765E+12,D,contrast,beast,NULL
1637652356,166ce6424c00e9fed6885c4210960635,5,0,experiment,NULL,PennController,5,_Trial_,End,1.63765E+12,D,contrast,beast,NULL
1637652356,166ce6424c00e9fed6885c4210960635,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.63765E+12,D,single,electronics,NULL
1637652356,166ce6424c00e9fed6885c4210960635,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-1.jpg;sub-smart_phone-2.jpg|sub-smart_phone-1.jpg;true;2649:sub-smart_phone-2.jpg;true;4115,1.63765E+12,D,single,electronics,NULL
1637652356,166ce6424c00e9fed6885c4210960635,6,0,experiment,NULL,PennController,6,_Trial_,End,1.63765E+12,D,single,electronics,NULL
1637652356,166ce6424c00e9fed6885c4210960635,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.63765E+12,D,single,Filler-Color-red,NULL
1637652356,166ce6424c00e9fed6885c4210960635,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1994:red-rect.jpg;true;2601:red-rect.jpg;true;3276:red-rect.jpg;true;3860:red-rect.jpg;true;4236:red-rect.jpg;true;4878,1.63765E+12,D,single,Filler-Color-red,NULL
1637652356,166ce6424c00e9fed6885c4210960635,7,0,experiment,NULL,PennController,7,_Trial_,End,1.63765E+12,D,single,Filler-Color-red,NULL
1637652356,166ce6424c00e9fed6885c4210960635,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.63765E+12,D,single,fruit,NULL
1637652356,166ce6424c00e9fed6885c4210960635,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-2.jpg;sub-red_apple-1.jpg|basic-apple-2.jpg;true;3529:contrast-green_apple-1.jpg;true;4660:contrast-green_apple-2.jpg;true;5334:basic-apple-1.jpg;true;7930:sub-red_apple-2.jpg;true;9186:sub-red_apple-1.jpg;true;9900:basic-apple-2.jpg;false;16432:contrast-green_apple-1.jpg;false;17176:basic-apple-1.jpg;false;18706:contrast-green_apple-2.jpg;false;19276:basic-apple-1.jpg;true;20372:basic-apple-1.jpg;false;23994,1.63765E+12,D,single,fruit,NULL
1637652356,166ce6424c00e9fed6885c4210960635,8,0,experiment,NULL,PennController,8,_Trial_,End,1.63765E+12,D,single,fruit,NULL
1637652356,166ce6424c00e9fed6885c4210960635,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.63765E+12,D,contrast,furniture,NULL
1637652356,166ce6424c00e9fed6885c4210960635,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;8554:sub-wooden_chair-1.jpg;true;9698,1.63765E+12,D,contrast,furniture,NULL
1637652356,166ce6424c00e9fed6885c4210960635,9,0,experiment,NULL,PennController,9,_Trial_,End,1.63765E+12,D,contrast,furniture,NULL
1637652356,166ce6424c00e9fed6885c4210960635,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.63765E+12,D,contrast,light,NULL
1637652356,166ce6424c00e9fed6885c4210960635,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;1985:sub-gooseneck_lamp-1.jpg;true;3019,1.63765E+12,D,contrast,light,NULL
1637652356,166ce6424c00e9fed6885c4210960635,10,0,experiment,NULL,PennController,10,_Trial_,End,1.63765E+12,D,contrast,light,NULL
1637652356,166ce6424c00e9fed6885c4210960635,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.63765E+12,D,single,Filler-Shape-triangle,NULL
1637652356,166ce6424c00e9fed6885c4210960635,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-4.jpg;triangle-3.jpg|triangle-5.jpg;true;1350:triangle-3.jpg;true;2024:triangle-2.jpg;true;2488:triangle-4.jpg;true;2863:triangle-1.jpg;true;3978:triangle-2.jpg;false;4908:triangle-3.jpg;false;5548:triangle-5.jpg;false;6165:triangle-1.jpg;false;8304:triangle-3.jpg;true;8768,1.63765E+12,D,single,Filler-Shape-triangle,NULL
1637652356,166ce6424c00e9fed6885c4210960635,11,0,experiment,NULL,PennController,11,_Trial_,End,1.63765E+12,D,single,Filler-Shape-triangle,NULL
1637652356,166ce6424c00e9fed6885c4210960635,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.63765E+12,D,single,vegetable,NULL
1637652356,166ce6424c00e9fed6885c4210960635,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;2645:sub-green_pepper-2.jpg;true;4087,1.63765E+12,D,single,vegetable,NULL
1637652356,166ce6424c00e9fed6885c4210960635,12,0,experiment,NULL,PennController,12,_Trial_,End,1.63765E+12,D,single,vegetable,NULL
1637652356,166ce6424c00e9fed6885c4210960635,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.63765E+12,D,single,vehicle,NULL
1637652356,166ce6424c00e9fed6885c4210960635,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|basic-car-3.jpg;true;7195:sub-racecar-2.jpg;true;8156:sub-racecar-1.jpg;true;9374:basic-car-3.jpg;false;9735,1.63765E+12,D,single,vehicle,NULL
1637652356,166ce6424c00e9fed6885c4210960635,13,0,experiment,NULL,PennController,13,_Trial_,End,1.63765E+12,D,single,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1637652356,166ce6424c00e9fed6885c4210960635,14,0,end,NULL,PennController,2,_Trial_,Start,1.63765E+12,1920x969,NULL,,
1637652356,166ce6424c00e9fed6885c4210960635,14,0,end,NULL,PennController,2,_Trial_,End,1.63765E+12,1920x969,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 23 Nov 2021 07:27:31 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0,,,,,,,,,,,,,,
# Design number was non-random = 93,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,
1637652451,923e8620db9f06194ce4d10ca56da604,2,0,intro,NULL,PennController,0,_Trial_,Start,1.63765E+12,NULL,,,
1637652451,923e8620db9f06194ce4d10ca56da604,2,0,intro,NULL,PennController,0,_Trial_,End,1.63765E+12,NULL,,,
1637652451,923e8620db9f06194ce4d10ca56da604,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.63765E+12,NULL,,,
1637652451,923e8620db9f06194ce4d10ca56da604,3,0,beginning,NULL,PennController,1,_Trial_,End,1.63765E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1637652451,923e8620db9f06194ce4d10ca56da604,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.63765E+12,B,contrast,animal,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;4393:sub-dalmatian-2.jpg;true;5362,1.63765E+12,B,contrast,animal,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,4,0,experiment,NULL,PennController,4,_Trial_,End,1.63765E+12,B,contrast,animal,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.63765E+12,B,single,beast,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;2568:sub-trex-1.jpg;true;3348,1.63765E+12,B,single,beast,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,5,0,experiment,NULL,PennController,5,_Trial_,End,1.63765E+12,B,single,beast,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.63765E+12,B,contrast,electronics,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;2905:sub-smart_phone-1.jpg;true;6890,1.63765E+12,B,contrast,electronics,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,6,0,experiment,NULL,PennController,6,_Trial_,End,1.63765E+12,B,contrast,electronics,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.63765E+12,B,single,Filler-Color-red,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2697:red-rect.jpg;true;3072:red-rect.jpg;true;3407:red-rect.jpg;true;3877:red-rect.jpg;true;4121:red-rect.jpg;true;4448,1.63765E+12,B,single,Filler-Color-red,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,7,0,experiment,NULL,PennController,7,_Trial_,End,1.63765E+12,B,single,Filler-Color-red,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.63765E+12,B,single,fruit,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;contrast-green_apple-1.jpg;basic-apple-3.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;2154:contrast-green_apple-1.jpg;true;3952:basic-apple-3.jpg;true;5647:sub-red_apple-2.jpg;true;6831,1.63765E+12,B,single,fruit,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,8,0,experiment,NULL,PennController,8,_Trial_,End,1.63765E+12,B,single,fruit,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.63765E+12,B,contrast,furniture,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;basic-chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;11159:basic-chair-2.jpg;true;11684:sub-wooden_chair-1.jpg;true;12544,1.63765E+12,B,contrast,furniture,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,9,0,experiment,NULL,PennController,9,_Trial_,End,1.63765E+12,B,contrast,furniture,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.63765E+12,B,single,light,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;contrast-desk_lamp-1.jpg;sub-gooseneck_lamp-2.jpg;contrast-desk_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;2460:contrast-desk_lamp-1.jpg;true;2948:sub-gooseneck_lamp-2.jpg;true;3446:contrast-desk_lamp-2.jpg;true;4475,1.63765E+12,B,single,light,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,10,0,experiment,NULL,PennController,10,_Trial_,End,1.63765E+12,B,single,light,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.63765E+12,B,single,Filler-Shape-triangle,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-1.jpg;triangle-5.jpg;triangle-3.jpg;triangle-4.jpg|triangle-1.jpg;true;2635:triangle-5.jpg;true;3546:triangle-3.jpg;true;4583:triangle-2.jpg;true;4883:triangle-2.jpg;false;5518:triangle-4.jpg;true;6315,1.63765E+12,B,single,Filler-Shape-triangle,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,11,0,experiment,NULL,PennController,11,_Trial_,End,1.63765E+12,B,single,Filler-Shape-triangle,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.63765E+12,B,contrast,vegetable,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;2397:sub-green_pepper-1.jpg;true;3144,1.63765E+12,B,contrast,vegetable,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,12,0,experiment,NULL,PennController,12,_Trial_,End,1.63765E+12,B,contrast,vegetable,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.63765E+12,B,single,vehicle,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;2018:sub-racecar-1.jpg;true;4153,1.63765E+12,B,single,vehicle,NULL
1637652451,923e8620db9f06194ce4d10ca56da604,13,0,experiment,NULL,PennController,13,_Trial_,End,1.63765E+12,B,single,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1637652451,923e8620db9f06194ce4d10ca56da604,14,0,end,NULL,PennController,2,_Trial_,Start,1.63765E+12,1920x955,NULL,,
1637652451,923e8620db9f06194ce4d10ca56da604,14,0,end,NULL,PennController,2,_Trial_,End,1.63765E+12,1920x955,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 23 Nov 2021 07:31:23 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36,,,,,,,,,,,,,
# Design number was non-random = 94,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,
1637652683,9ecdd75b27ff42b07c5c6b9a98e3453d,2,0,intro,NULL,PennController,0,_Trial_,Start,1.63765E+12,NULL,,,
1637652683,9ecdd75b27ff42b07c5c6b9a98e3453d,2,0,intro,NULL,PennController,0,_Trial_,End,1.63765E+12,NULL,,,
1637652683,9ecdd75b27ff42b07c5c6b9a98e3453d,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.63765E+12,NULL,,,
1637652683,9ecdd75b27ff42b07c5c6b9a98e3453d,3,0,beginning,NULL,PennController,1,_Trial_,End,1.63765E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
